MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:53: 9:473, 120, 83, 1, 0, 8, 0, 1, 98.9040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4701, 4.0388, 4.0388,135, 100, 100,0, 0, 0, 1, 4.4701, 4.3154, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53: 9:593, 120, 83, 1, 0, 8, 0, 1, 98.9040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4794, 4.0216, 4.0216,135, 100, 100,0, 0, 0, 1, 4.4794, 4.2826, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53: 9:713, 120, 83, 1, 0, 8, 0, 1, 94.4240,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4763, 4.0216, 4.0216,135, 100, 100,0, 0, 0, 1, 4.4763, 4.2623, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53: 9:833, 120, 83, 1, 0, 8, 0, 1, 94.4240,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4607, 3.9998, 3.9998,135, 100, 100,0, 0, 0, 1, 4.4607, 4.2576, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53: 9:953, 120, 83, 1, 0, 8, 0, 1, 89.3040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4576, 3.9998, 3.9998,135, 100, 100,0, 0, 0, 1, 4.4576, 4.2638, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10: 73, 120, 83, 1, 0, 8, 0, 1, 89.3040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4372, 3.9998, 3.9998,135, 100, 100,0, 0, 0, 1, 4.4372, 4.2966, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10:193, 120, 83, 1, 0, 8, 0, 1, 84.8240,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4107, 3.9998, 3.9998,135, 100, 100,0, 0, 0, 1, 4.4107, 4.3326, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10:313, 120, 83, 1, 0, 8, 0, 1, 84.8240,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4044, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.4044, 4.3372, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10:433, 120, 83, 1, 0, 8, 0, 1, 79.7040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3872, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.3872, 4.3701, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10:553, 120, 83, 1, 0, 8, 0, 1, 79.7040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3701, 4.0247, 4.0247,135, 100, 100,0, 0, 0, 1, 4.3701, 4.3794, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10:673, 120, 83, 1, 0, 8, 0, 1, 74.5840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3591, 4.0247, 4.0247,135, 100, 100,0, 0, 0, 1, 4.3591, 4.4029, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10:793, 120, 83, 1, 0, 8, 0, 1, 74.5840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3497, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 4.3497, 4.4122, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:10:913, 120, 83, 1, 0, 8, 0, 1, 70.1040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3685, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 4.3685, 4.3966, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11: 33, 120, 83, 1, 0, 8, 0, 1, 70.1040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4091, 4.0091, 4.0091,135, 100, 100,0, 0, 0, 1, 4.4091, 4.3591, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11:153, 120, 83, 1, 0, 8, 0, 1, 64.9840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4294, 4.0091, 4.0091,135, 100, 100,0, 0, 0, 1, 4.4294, 4.3497, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11:273, 120, 83, 1, 0, 8, 0, 1, 64.9840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4716, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 4.4716, 4.3372, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11:393, 120, 83, 1, 0, 8, 0, 1, 60.5040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5107, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 4.5107, 4.3123, 50.7424, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11:513, 120, 83, 1, 0, 8, 0, 1, 60.5040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5201, 4.0123, 4.0123,135, 100, 100,0, 0, 0, 1, 4.5201, 4.2966, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11:653, 140, 83, 1, 0, 8, 0, 1, 55.3840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5325, 4.0123, 4.0123,135, 100, 100,0, 0, 0, 1, 4.5325, 4.2982, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11:773, 120, 83, 1, 0, 8, 0, 1, 55.3840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5450, 3.9544, 3.9544,135, 100, 100,0, 0, 0, 1, 4.5450, 4.2998, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:11:893, 120, 83, 1, 0, 8, 0, 1, 50.9040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5325, 3.9310, 3.9310,135, 100, 100,0, 0, 0, 1, 4.5325, 4.3169, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12: 13, 120, 83, 1, 0, 8, 0, 1, 50.9040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5169, 3.9310, 3.9310,135, 100, 100,0, 0, 0, 1, 4.5169, 4.3419, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:133, 120, 83, 1, 0, 8, 0, 1, 45.7840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4951, 3.9841, 3.9841,135, 100, 100,0, 0, 0, 1, 4.4951, 4.3544, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:253, 120, 83, 1, 0, 8, 0, 1, 45.7840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4576, 3.9841, 3.9841,135, 100, 100,0, 0, 0, 1, 4.4576, 4.3669, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:373, 120, 83, 1, 0, 8, 0, 1, 41.3040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4216, 4.0279, 4.0279,135, 100, 100,0, 0, 0, 1, 4.4216, 4.3841, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:493, 120, 83, 1, 0, 8, 0, 1, 41.3040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3997, 4.0279, 4.0279,135, 100, 100,0, 0, 0, 1, 4.3997, 4.3919, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:613, 120, 83, 1, 0, 8, 0, 1, 36.8240,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.3888, 4.0294, 4.0294,135, 100, 100,0, 0, 0, 1, 4.3888, 4.3826, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:733, 120, 83, 1, 0, 8, 0, 1, 36.8240,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4044, 4.0294, 4.0294,135, 100, 100,0, 0, 0, 1, 4.4044, 4.3841, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:853, 120, 83, 1, 0, 8, 0, 1, 31.7040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4169, 4.0263, 4.0263,135, 100, 100,0, 0, 0, 1, 4.4169, 4.3654, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:12:973, 120, 83, 1, 0, 8, 0, 1, 31.7040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4247, 4.0263, 4.0263,135, 100, 100,0, 0, 0, 1, 4.4247, 4.3747, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13: 93, 120, 83, 1, 0, 8, 0, 1, 26.5840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4529, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 4.4529, 4.3654, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13:213, 120, 83, 1, 0, 8, 0, 1, 26.5840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4747, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 4.4747, 4.3576, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13:333, 120, 83, 1, 0, 8, 0, 1, 22.1040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4779, 4.0466, 4.0466,135, 100, 100,0, 0, 0, 1, 4.4779, 4.3701, 50.7330, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13:453, 120, 83, 1, 0, 8, 0, 1, 22.1040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4747, 4.0466, 4.0466,135, 100, 100,0, 0, 0, 1, 4.4747, 4.3560, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13:573, 120, 83, 1, 0, 8, 0, 1, 16.9840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4919, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.4919, 4.3529, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13:693, 120, 83, 1, 0, 8, 0, 1, 16.9840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4716, 4.0107, 4.0107,135, 100, 100,0, 0, 0, 1, 4.4716, 4.3482, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13:813, 120, 83, 1, 0, 8, 0, 1, 12.5040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4513, 3.9748, 3.9748,135, 100, 100,0, 0, 0, 1, 4.4513, 4.3451, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:13:933, 120, 83, 1, 0, 8, 0, 1, 12.5040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4263, 3.9748, 3.9748,135, 100, 100,0, 0, 0, 1, 4.4263, 4.3357, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14: 53, 120, 83, 1, 0, 8, 0, 1, 7.3840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4076, 4.0044, 4.0044,135, 100, 100,0, 0, 0, 1, 4.4076, 4.3169, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14:173, 120, 83, 1, 0, 8, 0, 1, 7.3840,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3857, 4.0044, 4.0044,135, 100, 100,0, 0, 0, 1, 4.3857, 4.3076, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14:293, 120, 83, 1, 0, 8, 0, 1, 2.9040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3732, 4.0044, 4.0044,135, 100, 100,0, 0, 0, 1, 4.3732, 4.3138, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14:413, 120, 83, 1, 0, 8, 0, 1, 2.9040,-1.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.2654, 4.0044, 4.0044,135, 100, 100,0, 0, 0, 1, 4.2654, 4.2873, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14:533, 120, 84, 1, 0, 8, 0, 1, 0.0000,-0.4580,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,718, 4.2623, 4.0044, 4.0044,135, 100, 100,0, 0, 0, 1, 4.2623, 4.3029, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14:653, 120, 84, 1, 0, 8, 0, 1, 0.0000,-0.4580,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,718, 4.6216, 3.9982, 3.9982,135, 100, 100,0, 0, 0, 1, 4.6216, 4.6388, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14:773, 120, 84, 1, 0, 8, 0, 1, 0.0000,4.0160,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1309, 3.9982, 3.9982,135, 100, 100,0, 0, 0, 1, 6.1309, 5.6919, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:14:893, 120, 84, 1, 0, 8, 0, 1, 0.0000,4.0160,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.7809, 3.9935, 3.9935,135, 100, 100,0, 0, 0, 1, 6.7809, 6.5621, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15: 13, 120, 86, 1, 0, 8, 0, 1, 1.6560,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,917, 6.0996, 3.9935, 3.9935,135, 100, 100,0, 0, 0, 1, 6.0996, 6.0840, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:133, 120, 86, 1, 0, 8, 0, 1, 1.6560,6.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,917, 6.9043, 3.9857, 3.9857,135, 100, 100,0, 0, 0, 1, 6.9043, 6.8246, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:253, 120, 86, 1, 0, 8, 0, 1, 6.1360,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.1043, 3.9857, 3.9857,135, 100, 100,0, 0, 0, 1, 7.1043, 6.8934, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:373, 120, 86, 1, 0, 8, 0, 1, 6.1360,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8887, 3.9951, 3.9951,135, 100, 100,0, 0, 0, 1, 6.8887, 6.7730, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:493, 120, 86, 1, 0, 8, 0, 1, 11.2560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7465, 3.9951, 3.9951,135, 100, 100,0, 0, 0, 1, 6.7465, 6.7137, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:613, 120, 86, 1, 0, 8, 0, 1, 11.2560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.6402, 4.0091, 4.0091,135, 100, 100,0, 0, 0, 1, 6.6402, 6.7184, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:733, 120, 86, 1, 0, 8, 0, 1, 15.7360,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.6965, 4.0091, 4.0091,135, 100, 100,0, 0, 0, 1, 6.6965, 6.6606, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:853, 120, 86, 1, 0, 8, 0, 1, 15.7360,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8230, 4.0060, 4.0060,135, 100, 100,0, 0, 0, 1, 6.8230, 6.5606, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:15:973, 120, 86, 1, 0, 8, 0, 1, 20.8560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.8246, 4.0060, 4.0060,135, 100, 100,0, 0, 0, 1, 6.8246, 6.5684, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16: 93, 120, 86, 1, 0, 8, 0, 1, 20.8560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 6.7574, 3.9966, 3.9966,135, 100, 100,0, 0, 0, 1, 6.7574, 6.6856, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16:213, 120, 86, 1, 0, 8, 0, 1, 25.9760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7668, 3.9966, 3.9966,135, 100, 100,0, 0, 0, 1, 6.7668, 6.8387, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16:333, 120, 86, 1, 0, 8, 0, 1, 25.9760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8184, 3.9654, 3.9654,135, 100, 100,0, 0, 0, 1, 6.8184, 6.9215, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16:453, 120, 86, 1, 0, 8, 0, 1, 30.4560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.9371, 3.9654, 3.9654,135, 100, 100,0, 0, 0, 1, 6.9371, 6.8637, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16:573, 120, 86, 1, 0, 8, 0, 1, 30.4560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.9590, 3.9763, 3.9763,135, 100, 100,0, 0, 0, 1, 6.9590, 6.7246, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16:693, 120, 86, 1, 0, 8, 0, 1, 35.5760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7715, 3.9763, 3.9763,135, 100, 100,0, 0, 0, 1, 6.7715, 6.6621, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16:813, 120, 86, 1, 0, 8, 0, 1, 35.5760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.6856, 3.9841, 3.9841,135, 100, 100,0, 0, 0, 1, 6.6856, 6.6699, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:16:933, 120, 86, 1, 0, 8, 0, 1, 40.0560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.6793, 3.9841, 3.9841,135, 100, 100,0, 0, 0, 1, 6.6793, 6.7559, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17: 53, 120, 86, 1, 0, 8, 0, 1, 40.0560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7684, 4.0044, 4.0044,135, 100, 100,0, 0, 0, 1, 6.7684, 6.7199, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17:173, 120, 86, 1, 0, 8, 0, 1, 45.1760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8262, 4.0044, 4.0044,135, 100, 100,0, 0, 0, 1, 6.8262, 6.6777, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17:293, 120, 86, 1, 0, 8, 0, 1, 45.1760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8652, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.8652, 6.6277, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17:413, 120, 86, 1, 0, 8, 0, 1, 49.6560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7637, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 6.7637, 6.6840, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17:533, 120, 86, 1, 0, 8, 0, 1, 49.6560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7418, 4.0247, 4.0247,135, 100, 100,0, 0, 0, 1, 6.7418, 6.8105, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17:653, 120, 86, 1, 0, 8, 0, 1, 54.7760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7824, 4.0247, 4.0247,135, 100, 100,0, 0, 0, 1, 6.7824, 6.8824, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17:773, 120, 86, 1, 0, 8, 0, 1, 54.7760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.9605, 4.0482, 4.0482,135, 100, 100,0, 0, 0, 1, 6.9605, 6.8684, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:17:893, 120, 86, 1, 0, 8, 0, 1, 59.2560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.9308, 4.0482, 4.0482,135, 100, 100,0, 0, 0, 1, 6.9308, 6.7090, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:18: 13, 120, 86, 1, 0, 8, 0, 1, 59.2560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8402, 4.0326, 4.0326,135, 100, 100,0, 0, 0, 1, 6.8402, 6.6684, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:18:133, 120, 86, 1, 0, 8, 0, 1, 64.3760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.6934, 4.0326, 4.0326,135, 100, 100,0, 0, 0, 1, 6.6934, 6.6668, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:18:253, 120, 86, 1, 0, 8, 0, 1, 64.3760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.6559, 4.0341, 4.0341,135, 100, 100,0, 0, 0, 1, 6.6559, 6.7371, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:18:373, 120, 86, 1, 0, 8, 0, 1, 68.8560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7730, 4.0341, 4.0341,135, 100, 100,0, 0, 0, 1, 6.7730, 6.7262, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:18:493, 120, 86, 1, 0, 8, 0, 1, 68.8560,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8355, 4.0404, 4.0404,135, 100, 100,0, 0, 0, 1, 6.8355, 6.6668, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:18:613, 120, 86, 1, 0, 8, 0, 1, 73.9760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.8559, 4.0404, 4.0404,135, 100, 100,0, 0, 0, 1, 6.8559, 6.6340, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:53:18:733, 120, 86, 1, 0, 8, 0, 1, 73.9760,6.0000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 6.7574, 4.0326, 4.0326,135, 100, 100,0, 0, 0, 1, 6.7574, 6.6762, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
